Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p33_t070.txt;70;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;6,01612;6,0164;58;88;0;0;58;88;
;;69;69,5015;0,563489;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-22-32
;;70;69,4771;0,574896;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-4-6-21-23-22-32
;;71;69,4341;0,575045;630;653;0-23-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;72;69,3941;0,575167;630;653;0-23-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;73;69,4995;0,575574;630;653;0-23-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-32
;;74;69,567;0,575788;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-22-32
;;75;69,5426;0,726207;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-4-6-21-23-22-32
;;76;69,8693;0,731818;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-4-6-21-22-32
;;77;69,8039;0,738973;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-4-6-21-22-32
;;78;69,0016;1,30702;630;653;0-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-23-32
;;79;69,9364;1,32784;630;653;0-22-26-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-21-23-32
;;80;69,191;1,36341;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-26-22-32
;;81;69,4002;1,40652;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-26-22-32
;;82;69,9038;1,40766;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-22-32
;;83;69,8794;1,43541;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-26-4-6-21-23-22-32
;;84;69,8363;1,43607;630;653;0-23-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-32
;;85;69,8709;2,82648;630;653;0-22-26-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-21-23-32

Run;5
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;69,9632;0,120889;590;701;0-23-24-8-9-10-29-25-31-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-32
;;2;69,9311;2,04948;590;701;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-16-19-2-3-13-27-4-6-21-26-22-31-32
;;3;69,772;0,241565;600;685;0-23-24-8-9-29-25-28-11-30-7-31-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;4;69,8701;0,964889;600;685;0-24-8-9-29-25-31-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;5;69,8047;1,14535;600;685;0-24-8-9-29-25-31-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-23-26-22-32
;;6;69,8375;2,10863;600;685;0-23-24-8-9-29-25-28-11-30-7-31-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;7;69,4682;3,25809;600;685;0-23-24-8-9-29-25-31-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;8;69,0552;0,06032;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;9;68,9897;0,060322;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;10;69,2105;0,060322;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;11;69,4943;0,120876;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-32
;;12;68,458;0,120884;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;13;69,731;0,241557;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;14;68,6788;0,24156;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;15;69,5598;0,299957;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-32
;;16;69,081;0,360448;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;17;69,6911;0,360461;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;18;69,3919;0,420558;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;19;69,1594;0,479901;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;20;69,9655;0,54143;610;678;0-22-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;21;69,1994;0,541435;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;22;69,2759;0,661897;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;23;68,8826;0,722022;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;24;69,9;0,904063;610;678;0-22-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;25;69,6016;1,08511;610;678;0-23-24-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;26;69,6127;1,08513;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-32
;;27;69,4797;1,26585;610;678;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;28;69,7965;1,92738;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;29;68,9627;1,9274;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-32
;;30;68,8603;2,04944;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;31;69,0281;2,71174;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-32
;;32;68,7443;2,95413;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;33;68,5235;3,31853;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;34;69,4143;3,49992;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;35;69,856;0,479889;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;36;69,9215;2,5891;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;37;68,7888;0,06032;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;38;68,9979;0,060335;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-22-32
;;39;68,3217;0,12089;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;40;69,5015;0,180175;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-22-32
;;41;68,9135;0,241558;630;653;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;42;69,0634;0,360467;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-22-32
;;43;69,0016;0,60101;630;653;0-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-23-32
;;44;69,4002;0,60103;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-26-22-32
;;45;69,4771;0,661899;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-4-6-21-23-22-32
;;46;67,985;0,661901;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;47;69,4341;0,842722;630;653;0-23-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;48;68,979;0,904079;630;653;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-32
;;49;67,9195;1,08512;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;50;68,3214;1,14536;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;51;68,2559;1,26585;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;52;69,567;1,62614;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-22-32
;;53;68,8543;1,62615;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;54;69,4616;1,68542;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-27-13-3-22-32
;;55;68,6582;3,01528;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-26-22-32
;;56;69,3941;3,74374;630;653;0-23-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;57;69,191;4,7721;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-26-22-32
;;58;69,5333;5,25403;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-12-16-19-2-3-13-27-4-6-21-26-22-32
;;59;69,6481;0,060319;640;605;0-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-10-9-8-24-32
;;60;69,7136;3,1379;640;605;0-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-10-9-8-24-32

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;69,3581;0,313534;540;703;0-23-21-24-8-9-10-29-25-28-11-30-7-1-5-14-12-2-3-13-27-4-6-26-22-31-32
;;2;69,8821;0,487081;540;703;0-23-21-24-8-9-10-11-30-7-28-29-25-31-1-5-14-12-2-3-13-27-4-6-26-22-32
;;3;68,4888;2,51547;540;703;0-23-24-8-9-10-29-25-28-11-30-7-1-5-14-12-2-3-13-27-4-6-21-26-22-31-32
;;4;69,9632;0,050996;590;701;0-23-24-8-9-10-29-25-31-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-32
;;5;69,9311;0,858592;590;701;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-16-19-2-3-13-27-4-6-21-26-22-31-32
;;6;69,8656;0,859369;590;701;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-31-32
;;7;69,4682;0,052742;600;685;0-23-24-8-9-29-25-31-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;8;69,8047;0,1349;600;685;0-24-8-9-29-25-31-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-23-26-22-32
;;9;69,8701;0,137282;600;685;0-24-8-9-29-25-31-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;10;69,5337;0,309651;600;685;0-23-24-8-9-29-25-31-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;11;69,8375;0,818716;600;685;0-23-24-8-9-29-25-28-11-30-7-31-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;12;69,772;0,818888;600;685;0-23-24-8-9-29-25-28-11-30-7-31-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;13;69,4361;0,855066;600;685;0-23-24-8-9-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-31-32
;;14;69,7071;0,856358;600;685;0-24-8-9-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-23-26-22-31-32
;;15;69,3707;2,54427;600;685;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-31-32
;;16;69,0552;0,003622;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;17;69,2759;0,003867;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;18;69,6127;0,00411;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-32
;;19;69,2105;0,007946;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;20;69,731;0,008999;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;21;69,9655;0,014729;610;678;0-22-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;22;69,2648;0,015628;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;23;69,7965;0,016556;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;24;69,4797;0,05708;610;678;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;25;68,5235;0,059716;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;26;68,458;0,062397;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;27;68,9897;0,063193;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;28;69,4943;0,06962;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-32
;;29;68,8603;0,080844;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;30;69,3649;0,081105;610;678;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-22-32
;;31;69,8966;0,081591;610;678;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-32
;;32;69,3919;0,081736;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;33;69,6016;0,082999;610;678;0-23-24-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;34;69,081;0,083229;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;35;69,9;0,085236;610;678;0-22-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;36;68,6788;0,091913;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;37;68,7443;0,092853;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;38;69,1594;0,201383;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;39;69,6911;0,202537;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;40;69,4143;0,245416;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;41;69,8165;0,263549;610;678;0-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;42;68,9627;0,283269;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-32
;;43;69,0281;0,353631;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-32
;;44;69,5598;0,354049;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-32
;;45;68,9481;0,944492;610;678;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;46;69,2848;0,946512;610;678;0-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;47;69,1994;1,01331;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;48;68,8826;2,61738;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;49;69,9215;0,308759;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;50;69,856;0,831772;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;51;67,9195;0,05622;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;52;68,7888;0,056343;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;53;68,979;0,073108;630;653;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-32
;;54;69,3157;0,078514;630;653;0-22-26-23-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-32
;;55;69,4002;0,078776;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-26-22-32
;;56;69,191;0,079067;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-26-22-32
;;57;68,3217;0,079597;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;58;68,9135;0,12682;630;653;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;59;68,2559;0,12856;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;60;68,3214;0,145305;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;61;69,0671;0,157108;630;653;0-22-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-23-32
;;62;69,4038;0,162774;630;653;0-22-26-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-23-32
;;63;69,3941;0,222945;630;653;0-23-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;64;69,4616;0,223933;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-27-13-3-22-32
;;65;68,6582;0,265208;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-26-22-32
;;66;69,9038;0,274498;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-22-32
;;67;69,567;0,274622;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-22-32
;;68;69,5015;0,275541;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-22-32
;;69;67,985;0,308446;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;70;68,8543;0,315851;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;71;69,0634;0,327415;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-22-32
;;72;68,9979;0,327602;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-22-32
;;73;69,8693;0,368487;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-4-6-21-22-32
;;74;69,5426;0,368635;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-4-6-21-23-22-32
;;75;69,4771;0,386804;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-4-6-21-23-22-32
;;76;69,8039;0,387121;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-4-6-21-22-32
;;77;69,5333;0,746943;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-12-16-19-2-3-13-27-4-6-21-26-22-32
;;78;69,0016;0,864101;630;653;0-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-23-32
;;79;69,8709;0,90297;630;653;0-22-26-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-21-23-32
;;80;69,9364;0,910748;630;653;0-22-26-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-21-23-32
;;81;69,4995;3,93981;630;653;0-23-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-32
;;82;69,8363;3,97371;630;653;0-23-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-32
;;83;69,8794;4,27008;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-26-4-6-21-23-22-32
;;84;69,4341;5,71809;630;653;0-23-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;85;69,9081;4,23885;640;595;0-24-8-9-10-29-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-22-32

Run;6
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;69,9632;0,786314;590;701;0-23-24-8-9-10-29-25-31-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-32
;;2;69,8375;0,78629;600;685;0-23-24-8-9-29-25-28-11-30-7-31-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;3;69,8701;1,14514;600;685;0-24-8-9-29-25-31-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;4;69,4682;1,62731;600;685;0-23-24-8-9-29-25-31-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;5;69,772;2,34592;600;685;0-23-24-8-9-29-25-28-11-30-7-31-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;6;69,731;0,061762;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;7;69,3919;0,061766;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;8;68,9897;0,061766;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;9;69,0552;0,061777;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;10;69,9;0,121837;610;678;0-22-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;11;68,458;0,121841;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;12;69,4943;0,121843;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-32
;;13;69,2105;0,182443;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;14;69,6127;0,182446;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-32
;;15;68,6788;0,243282;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;16;68,9627;0,243285;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-32
;;17;69,6911;0,302532;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;18;69,2648;0,363194;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;19;68,8603;0,482433;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;20;68,5235;0,604042;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;21;69,9655;0,604057;610;678;0-22-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;22;69,1994;0,604062;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;23;69,6016;0,664175;610;678;0-23-24-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
