Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p562.txt;135;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;170,349;170,361;10;92;15;2;9;49;
;;191;134,907;56,0986;2602;1925;559-160-420-138-423-164-424-422-110-416-20-111-1-417-513-32-328-79-330-331-33-0-74-327-517-519-335-34-55-124-83-253-332-339-488-334-155-412-444-442-46-409-415-419-421-413-418-559
;;192;134,677;56,1045;2602;1925;559-420-160-423-138-164-424-422-110-416-20-111-1-417-513-32-328-79-330-331-33-0-74-327-517-519-335-34-55-124-83-253-332-339-488-334-155-412-444-442-46-409-415-419-421-413-418-559
;;193;134,677;56,2125;2602;1925;559-420-160-423-138-164-424-422-110-416-417-20-111-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-55-124-83-253-332-339-488-334-155-412-444-442-46-409-415-419-421-413-418-559
;;194;134,677;56,2187;2602;1925;559-420-160-423-138-164-424-422-110-416-417-20-111-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-124-55-83-253-332-339-488-334-155-412-444-442-46-409-415-419-421-413-418-559
;;195;132,927;56,2613;2602;1925;559-420-160-419-423-138-164-424-422-110-416-417-20-111-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-124-55-83-253-332-339-488-334-155-412-444-442-46-409-415-421-413-418-559
;;196;134,227;56,446;2602;1925;559-420-424-138-160-419-423-164-422-110-416-417-20-111-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-124-55-83-253-332-339-488-334-155-412-444-442-46-409-415-421-413-418-559
;;197;133,157;56,4684;2602;1925;559-160-420-138-419-423-164-424-422-110-416-417-20-111-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-124-55-83-253-332-339-488-334-155-412-444-442-46-409-415-421-413-418-559
;;198;133,157;56,4809;2602;1925;559-160-420-138-419-423-164-424-422-110-416-417-111-20-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-124-55-83-253-332-339-488-334-155-412-444-442-46-409-415-421-413-418-559
;;199;132,927;56,5324;2602;1925;559-420-160-423-419-138-164-424-422-110-416-417-111-20-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-124-55-83-253-332-339-488-334-155-412-444-442-46-409-415-421-413-418-559
;;200;133,977;56,5642;2602;1925;559-413-420-160-423-419-138-164-424-422-110-416-417-111-20-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-124-55-83-253-332-339-488-334-155-412-444-442-46-409-415-421-418-559
;;201;133,917;56,6078;2602;1925;559-413-420-138-160-423-419-164-424-422-110-416-417-111-20-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-124-55-83-253-332-339-488-334-155-412-444-442-46-409-415-421-418-559
;;202;133,917;56,6403;2602;1925;559-413-420-138-160-423-419-164-424-422-110-416-417-111-20-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-124-55-83-332-253-339-488-334-155-412-444-442-46-409-415-421-418-559
;;203;134,197;56,6465;2602;1925;559-413-160-420-138-423-419-164-424-422-110-416-417-111-20-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-124-55-83-332-253-339-488-334-155-412-444-442-46-409-415-421-418-559
;;204;134,197;56,6526;2602;1925;559-413-160-420-138-423-419-164-424-422-110-416-417-20-111-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-124-55-83-332-253-339-488-334-155-412-444-442-46-409-415-421-418-559
;;205;134,197;56,6751;2602;1925;559-413-160-420-138-423-419-164-424-422-110-416-417-20-111-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-124-55-83-332-253-339-334-488-155-412-444-442-46-409-415-421-418-559
;;206;134,197;56,7768;2602;1925;559-413-160-420-138-423-419-164-424-422-110-416-417-20-111-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-124-55-83-332-253-339-334-488-155-412-442-444-46-409-415-421-418-559
;;207;133,977;56,7947;2602;1925;559-413-420-160-419-423-138-164-424-422-110-416-417-20-111-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-124-55-83-332-253-339-334-488-155-412-442-444-46-409-415-421-418-559
;;208;134,197;57,1093;2602;1925;559-413-160-420-138-419-423-164-424-422-110-416-417-111-20-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-124-55-83-332-253-339-334-488-155-412-442-444-46-409-415-421-418-559
;;209;134,197;57,1223;2602;1925;559-413-160-420-138-419-423-164-424-422-110-416-417-111-20-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-124-55-83-332-253-339-334-488-155-412-444-442-46-409-415-421-418-559
;;210;133,917;57,1529;2602;1925;559-413-420-138-160-423-419-164-424-422-110-416-417-111-20-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-124-55-83-332-253-339-334-488-155-412-444-442-46-409-415-421-418-559
;;211;134,197;57,2971;2602;1925;559-413-160-420-138-423-419-164-424-422-110-416-417-111-20-1-513-32-328-79-330-331-33-0-74-327-517-519-335-34-124-55-83-332-253-339-334-488-155-412-444-442-46-409-415-421-418-559
;;212;134,787;16,6546;2643;1899;559-418-420-138-160-423-419-164-424-422-110-416-20-111-1-513-32-328-79-330-331-33-0-74-517-519-335-34-55-124-83-253-332-339-488-334-155-412-442-444-46-409-109-54-404-415-559
;;213;134,847;16,7484;2643;1899;559-418-420-160-423-419-138-164-424-422-110-416-20-111-1-513-32-328-79-330-331-33-0-74-517-519-335-34-55-124-83-253-332-339-488-334-155-412-442-444-46-409-109-54-404-415-559
;;214;134,847;16,7687;2643;1899;559-418-420-160-423-419-138-164-424-422-110-416-20-111-1-513-32-328-79-330-331-33-0-74-517-519-335-34-55-124-83-253-332-339-488-334-155-412-442-444-46-409-404-54-109-415-559
;;215;134,847;16,7884;2643;1899;559-418-420-160-423-419-138-164-424-422-110-416-111-20-1-513-32-328-79-330-331-33-0-74-517-519-335-34-55-124-83-253-332-339-488-334-155-412-442-444-46-409-404-54-109-415-559
;;216;134,847;17,2523;2643;1899;559-418-420-160-423-419-138-164-424-422-110-416-111-20-1-513-32-328-79-330-331-33-0-74-517-519-335-34-55-124-83-332-253-339-488-334-155-412-442-444-46-409-404-54-109-415-559
;;217;134,847;17,2796;2643;1899;559-418-420-160-423-419-138-164-424-422-110-416-111-20-1-513-32-328-79-330-331-33-0-74-517-519-335-34-55-124-83-332-253-339-488-334-155-412-442-444-46-409-109-54-404-415-559
;;218;134,787;17,3149;2643;1899;559-418-420-138-160-423-419-164-424-422-110-416-111-20-1-513-32-328-79-330-331-33-0-74-517-519-335-34-55-124-83-332-253-339-488-334-155-412-442-444-46-409-109-54-404-415-559
;;219;134,787;17,3533;2643;1899;559-418-420-138-160-423-419-164-424-422-110-416-20-111-1-513-32-328-79-330-331-33-0-74-517-519-335-34-55-124-83-332-253-339-488-334-155-412-442-444-46-409-109-54-404-415-559
;;220;134,787;17,9209;2643;1899;559-418-420-138-160-423-419-164-424-422-110-416-20-111-1-513-32-328-79-330-331-33-0-74-517-519-335-34-124-55-83-332-253-339-488-334-155-412-442-444-46-409-109-54-404-415-559
;;221;134,787;17,9278;2643;1899;559-418-420-138-160-423-419-164-424-422-110-416-20-111-1-513-32-328-79-330-331-33-0-74-517-519-335-34-124-55-83-332-253-339-488-334-155-412-442-444-46-409-404-54-109-415-559
;;222;134,787;17,9604;2643;1899;559-418-420-138-160-423-419-164-424-422-110-416-111-20-1-513-32-328-79-330-331-33-0-74-517-519-335-34-124-55-83-332-253-339-488-334-155-412-442-444-46-409-404-54-109-415-559
;;223;134,847;18,3765;2643;1899;559-418-420-160-423-419-138-164-424-422-110-416-111-20-1-513-32-328-79-330-331-33-0-74-517-519-335-34-124-55-83-332-253-339-488-334-155-412-442-444-46-409-404-54-109-415-559
;;224;134,847;18,8387;2643;1899;559-418-420-160-423-419-138-164-424-422-110-416-111-20-1-513-32-328-79-330-331-33-0-74-517-519-335-34-124-55-83-253-332-339-488-334-155-412-442-444-46-409-404-54-109-415-559
;;225;134,867;37,0357;2665;1879;559-418-413-421-419-423-138-160-420-164-424-422-417-110-416-414-111-20-1-513-32-328-340-79-330-331-33-0-74-517-519-335-34-124-55-83-253-332-339-488-334-155-412-442-444-409-46-559
;;226;134,647;37,1012;2665;1879;559-418-413-421-419-423-138-160-420-164-424-422-110-416-414-1-20-111-417-513-32-328-340-79-330-331-33-0-74-517-519-335-34-124-55-83-253-332-339-488-334-155-412-442-444-409-46-559
;;227;134,647;37,2018;2665;1879;559-418-413-421-419-423-138-160-420-164-424-422-110-416-414-1-20-111-417-513-32-328-340-79-330-331-33-0-74-517-519-335-34-55-124-83-253-332-339-488-334-155-412-442-444-409-46-559
;;228;134,647;37,8896;2665;1879;559-418-413-421-419-423-138-160-420-164-424-422-110-416-414-1-20-111-417-513-32-328-340-79-330-331-33-0-74-517-519-335-34-55-124-83-253-332-339-488-334-155-412-444-442-409-46-559
;;229;134,867;37,908;2665;1879;559-418-413-421-419-423-138-160-420-164-424-422-417-110-416-414-111-20-1-513-32-328-340-79-330-331-33-0-74-517-519-335-34-55-124-83-253-332-339-488-334-155-412-444-442-409-46-559
;;230;134,647;38,6349;2665;1879;559-418-413-421-419-423-138-160-420-164-424-422-110-416-414-20-111-1-417-513-32-328-340-79-330-331-33-0-74-517-519-335-34-55-124-83-253-332-339-488-334-155-412-444-442-409-46-559
;;231;134,647;39,1017;2665;1879;559-418-413-421-419-423-138-160-420-164-424-422-110-416-414-111-20-1-417-513-32-328-340-79-330-331-33-0-74-517-519-335-34-55-124-83-253-332-339-488-334-155-412-444-442-409-46-559
;;232;134,647;39,1158;2665;1879;559-418-413-421-419-423-138-160-420-164-424-422-110-416-414-111-20-1-417-513-32-328-340-79-330-331-33-0-74-517-519-335-34-124-55-83-253-332-339-488-334-155-412-444-442-409-46-559
;;233;134,867;39,4339;2665;1879;559-418-413-421-419-423-138-160-420-164-424-422-417-110-416-414-1-111-20-513-32-328-340-79-330-331-33-0-74-517-519-335-34-124-55-83-253-332-339-488-334-155-412-444-442-409-46-559
;;234;134,867;39,454;2665;1879;559-418-413-421-419-423-138-160-420-164-424-422-417-110-416-414-1-111-20-513-32-328-340-79-330-331-33-0-74-517-519-335-34-124-55-83-253-332-339-334-488-155-412-444-442-409-46-559
;;235;134,867;39,4616;2665;1879;559-418-413-421-419-423-138-160-420-164-424-422-417-110-416-414-1-111-20-513-32-328-340-79-330-331-33-0-74-517-519-335-34-55-124-83-253-332-339-334-488-155-412-444-442-409-46-559
;;236;134,867;40,1925;2665;1879;559-418-413-421-419-423-138-160-420-164-424-422-417-110-416-414-1-111-20-513-32-328-340-79-330-331-33-0-74-517-519-335-34-55-124-83-253-332-339-488-334-155-412-444-442-409-46-559
;;237;134,607;9,57603;2728;1858;559-413-421-415-109-54-404-409-46-442-444-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-419-423-138-160-420-418-559
;;238;134,757;9,61073;2728;1858;559-418-413-421-415-109-54-404-409-46-442-444-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-419-423-138-160-420-559
;;239;134,757;9,62204;2728;1858;559-418-413-421-415-109-54-404-409-46-442-444-412-155-488-334-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-419-423-138-160-420-559
;;240;134,757;9,63419;2728;1858;559-418-413-421-415-109-54-404-409-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-419-423-138-160-420-559
;;241;134,757;9,65119;2728;1858;559-418-413-421-404-54-109-415-409-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-419-423-138-160-420-559
;;242;134,757;9,71649;2728;1858;559-418-413-421-404-54-109-415-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-419-423-138-160-420-559
;;243;134,757;9,84243;2728;1858;559-418-413-421-404-54-109-415-409-46-442-444-412-155-488-334-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-419-423-138-160-420-559
;;244;134,757;9,85464;2728;1858;559-418-413-421-404-54-109-415-409-46-442-444-412-155-488-334-339-253-332-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-419-423-138-160-420-559
;;245;134,757;9,86036;2728;1858;559-418-413-421-415-404-54-109-409-46-442-444-412-155-488-334-339-253-332-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-419-423-138-160-420-559
;;246;134,757;9,86694;2728;1858;559-418-413-421-415-404-54-109-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-419-423-138-160-420-559
;;247;134,757;9,87446;2728;1858;559-418-413-421-415-404-54-109-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-423-419-138-160-420-559
;;248;134,757;9,89232;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-423-419-138-160-420-559
;;249;134,757;9,9046;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-423-419-138-160-420-559
;;250;134,757;9,92972;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-423-419-138-160-420-559
;;251;134,757;9,95886;2728;1858;559-418-413-421-404-54-109-415-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-423-419-138-160-420-559
;;252;134,757;9,98614;2728;1858;559-418-413-421-109-54-404-415-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-423-419-138-160-420-559
;;253;134,757;10,1479;2728;1858;559-418-413-421-109-54-404-415-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-423-419-138-160-420-559
;;254;134,757;10,5349;2728;1858;559-418-413-421-109-54-404-415-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-423-419-138-160-420-559
;;255;134,757;10,5489;2728;1858;559-418-413-421-109-54-404-415-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-424-164-423-419-138-160-420-559
;;256;134,757;10,5682;2728;1858;559-418-413-421-109-54-404-415-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-424-164-423-419-138-160-420-559
;;257;134,757;10,6648;2728;1858;559-418-413-421-109-54-404-415-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-423-419-138-160-420-559
;;258;134,757;10,6705;2728;1858;559-418-413-421-109-54-404-415-409-46-442-444-412-155-488-334-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-423-419-138-160-420-559
;;259;134,757;10,7273;2728;1858;559-418-413-421-109-54-404-415-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-423-419-138-160-420-559
;;260;134,757;10,7468;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-423-419-138-160-420-559
;;261;134,757;10,7532;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-419-423-138-160-420-559
;;262;134,757;10,7983;2728;1858;559-418-413-421-404-54-109-415-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-419-423-138-160-420-559
;;263;134,757;10,8093;2728;1858;559-418-413-421-109-54-404-415-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-419-423-138-160-420-559
;;264;134,757;10,857;2728;1858;559-418-413-421-415-404-54-109-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-419-423-138-160-420-559
;;265;134,757;11,0338;2728;1858;559-418-413-421-415-109-54-404-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-419-423-138-160-420-559
;;266;134,757;11,2912;2728;1858;559-418-413-421-415-109-54-404-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-419-423-138-160-420-559
;;267;134,757;11,3715;2728;1858;559-418-413-421-415-404-54-109-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-419-423-138-160-420-559
;;268;134,757;11,378;2728;1858;559-418-413-421-415-404-54-109-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-419-423-138-160-420-559
;;269;134,757;11,3906;2728;1858;559-418-413-421-415-404-54-109-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-423-419-138-160-420-559
;;270;134,757;11,4112;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-423-419-138-160-420-559
;;271;134,757;11,4633;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-423-419-138-160-420-559
;;272;134,757;11,503;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-419-423-138-160-420-559
;;273;134,757;11,5409;2728;1858;559-418-413-421-415-109-54-404-409-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-419-423-138-160-420-559
;;274;134,757;11,82;2728;1858;559-418-413-421-415-109-54-404-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-419-423-138-160-420-559
;;275;134,757;11,8345;2728;1858;559-418-413-421-415-109-54-404-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-423-419-138-160-420-559
;;276;134,757;11,9087;2728;1858;559-418-413-421-415-109-54-404-409-46-442-444-412-155-488-334-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-423-419-138-160-420-559
;;277;134,757;12,1002;2728;1858;559-418-413-421-415-109-54-404-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-423-419-138-160-420-559
;;278;134,757;12,1343;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-423-419-138-160-420-559
;;279;134,757;12,6017;2728;1858;559-418-413-421-404-54-109-415-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-423-419-138-160-420-559
;;280;134,757;12,6157;2728;1858;559-418-413-421-404-54-109-415-409-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-423-419-138-160-420-559
;;281;134,757;12,6367;2728;1858;559-418-413-421-404-54-109-415-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-423-419-138-160-420-559
;;282;134,757;12,6736;2728;1858;559-418-413-421-404-54-109-415-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-424-164-423-419-138-160-420-559
;;283;134,757;12,7069;2728;1858;559-418-413-421-415-109-54-404-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-424-164-419-423-138-160-420-559
;;284;134,757;12,7519;2728;1858;559-418-413-421-415-109-54-404-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-424-164-419-423-138-160-420-559
;;285;134,757;12,7575;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-424-164-419-423-138-160-420-559
;;286;134,757;12,7631;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-424-164-419-423-138-160-420-559
;;287;134,757;12,808;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-424-164-423-419-138-160-420-559
;;288;134,757;12,8698;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-424-164-423-419-138-160-420-559
;;289;134,757;13,1131;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-424-164-423-419-138-160-420-559
;;290;134,757;13,2665;2728;1858;559-418-413-421-415-404-54-109-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-424-164-423-419-138-160-420-559
;;291;134,757;13,3791;2728;1858;559-418-413-421-415-404-54-109-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-423-419-138-160-420-559
;;292;134,757;13,4445;2728;1858;559-418-413-421-415-404-54-109-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-111-20-417-422-424-164-423-419-138-160-420-559
;;293;134,757;13,479;2728;1858;559-418-413-421-415-404-54-109-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-423-419-138-160-420-559
;;294;134,757;13,6875;2728;1858;559-418-413-421-415-404-54-109-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-419-423-138-160-420-559
;;295;134,757;13,707;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-419-423-138-160-420-559
;;296;134,757;13,7987;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-419-423-138-160-420-559
;;297;134,757;14,0803;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-419-423-138-160-420-559
;;298;134,757;14,6215;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-1-111-20-417-422-424-164-419-423-138-160-420-559
;;299;134,757;14,6344;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-111-20-417-422-424-164-419-423-138-160-420-559
;;300;134,757;14,701;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-111-20-417-422-424-164-419-423-138-160-420-559
;;301;134,757;14,8307;2728;1858;559-418-413-421-415-109-54-404-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-111-20-417-422-424-164-419-423-138-160-420-559
;;302;134,757;14,962;2728;1858;559-418-413-421-415-109-54-404-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-111-20-417-422-424-164-423-419-138-160-420-559
;;303;134,757;14,9824;2728;1858;559-418-413-421-415-109-54-404-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-423-419-138-160-420-559
;;304;134,757;15,1061;2728;1858;559-418-413-421-415-109-54-404-409-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-423-419-138-160-420-559
;;305;134,757;15,1181;2728;1858;559-418-413-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-417-422-424-164-423-419-138-160-420-559
;;306;134,097;15,2648;2728;1858;559-413-418-164-424-422-417-1-20-111-513-32-328-79-330-331-33-0-74-517-519-335-34-55-124-83-253-332-339-488-334-155-412-444-442-46-409-54-404-109-415-421-419-423-138-160-420-559
;;307;134,097;15,7708;2728;1858;559-413-418-164-424-422-417-1-111-20-513-32-328-79-330-331-33-0-74-517-519-335-34-55-124-83-253-332-339-488-334-155-412-444-442-46-409-54-404-109-415-421-419-423-138-160-420-559
;;308;134,097;16,1541;2728;1858;559-413-418-164-424-422-417-1-111-20-513-32-328-79-330-331-33-0-74-517-519-335-34-55-124-83-253-332-339-488-334-155-412-444-442-46-409-109-54-404-415-421-419-423-138-160-420-559
;;309;134,097;16,2024;2728;1858;559-413-418-164-424-422-417-111-20-1-513-32-328-79-330-331-33-0-74-517-519-335-34-55-124-83-253-332-339-488-334-155-412-444-442-46-409-109-54-404-415-421-419-423-138-160-420-559
;;310;134,267;16,216;2728;1858;559-418-413-420-164-424-422-417-111-20-1-513-32-328-79-330-331-33-0-74-517-519-335-34-55-124-83-253-332-339-488-334-155-412-444-442-46-409-109-54-404-415-421-419-423-138-160-559
